4133335,2113,2113_50_1405
4133335,2113,2113_50_1550
4133335,2113,2113_50_1700
4133335,2113,2113_50_1800
4133335,2113,2113_50_1900
4133335,2113,2113_50_2000
4133338,2401,2401_12_0830
4133338,2401,2401_12_1315
4133338,2401,2401_12_1400
4133338,2401,2401_12_1500
4133338,2401,2401_12_1700
4133338,2401,2401_12_1800
4133338,2401,2401_12_1900
4133338,2401,2401_12_2000
413334,2416,2416_17_0700
413334,2416,2416_17_0845
413334,2416,2416_17_1045
413334,2416,2416_17_1330
413334,2416,2416_17_1430
413334,2416,2416_17_1600
413334,2416,2416_17_1700
413334,2416,2416_17_1800
413334,2416,2416_17_1900
413334,2416,2416_17_2000
4133347,2421,2421_35_0630
4133347,2421,2421_35_0845
4133347,2421,2421_35_1200
4133347,2421,2421_35_1400
4133347,2421,2421_35_1700
4133347,2421,2421_35_1800
4133347,2421,2421_35_1900
4133347,2421,2421_35_2000
4133347,2421,2421_38_1030
4133347,2421,2421_38_1530
4133347,2421,2421_38_1700
4133347,2421,2421_38_1800
4133347,2421,2421_38_1900
4133347,2421,2421_38_2000
4133350,2211,2211_60_0600
4133353,2401,2401_25_0640
4133353,2401,2401_25_0845
4133353,2401,2401_25_1030
4133353,2401,2401_25_1315
4133353,2401,2401_25_1400
4133353,2401,2401_25_1455
4133353,2401,2401_25_1700
4133353,2401,2401_25_1800
4133353,2401,2401_25_1900
4133353,2401,2401_25_2000
4133359,2418,2418_20_0830
4133359,2418,2418_20_1400
4133359,2418,2418_20_1700
4133359,2418,2418_20_1800
4133359,2418,2418_20_1900
4133359,2418,2418_20_2000
4133361,2310,2310_53_0930
4133361,2310,2310_53_1430
4133361,2310,2310_53_1700
4133361,2310,2310_53_1730
4133361,2310,2310_53_1800
4133361,2310,2310_53_1830
4133361,2310,2310_53_1900
4133363,2110,2110_40_0800
4133363,2110,2110_40_1000
4133363,2110,2110_40_1330
4133363,2110,2110_40_1430
4133363,2110,2110_40_1530
4133363,2110,2110_40_1700
4133363,2110,2110_40_1800
4133363,2110,2110_40_1900
4133363,2110,2110_40_2000
4133365,2401,2401_20_0640
4133365,2401,2401_20_0845
4133365,2401,2401_20_1030
4133365,2401,2401_20_1310
4133365,2401,2401_20_1400
4133365,2401,2401_20_1500
4133365,2401,2401_20_1700
4133365,2401,2401_20_1800
4133365,2401,2401_20_1900
4133365,2401,2401_20_2000
4133366,2211,2211_60_0600
4133368,2401,2401_25_0640
4133368,2401,2401_25_0845
4133368,2401,2401_25_1030
4133368,2401,2401_25_1315
4133368,2401,2401_25_1400
4133368,2401,2401_25_1455
4133368,2401,2401_25_1700
4133368,2401,2401_25_1800
4133368,2401,2401_25_1900
4133368,2401,2401_25_2000
4133371,2126,2126_04_0840
4133371,2126,2126_04_1140
4133371,2126,2126_04_1410
4133371,2126,2126_04_1700
4133371,2126,2126_04_1800
4133371,2126,2126_04_1900
4133371,2126,2126_04_2000
4133373,2401,2401_25_0640
4133373,2401,2401_25_0845
4133373,2401,2401_25_1030
4133373,2401,2401_25_1315
4133373,2401,2401_25_1400
4133373,2401,2401_25_1455
4133373,2401,2401_25_1700
4133373,2401,2401_25_1800
4133373,2401,2401_25_1900
4133373,2401,2401_25_2000
4133378,2120,2120_40_0800
4133378,2120,2120_40_1000
4133378,2120,2120_40_1400
4133378,2120,2120_40_1600
4133378,2120,2120_40_1700
4133378,2120,2120_40_1800
4133378,2120,2120_40_1900
4133378,2120,2120_40_2000
4133384,2312,2312_30_0830
4133384,2312,2312_30_1015
4133384,2312,2312_30_1400
4133384,2312,2312_30_1530
4133384,2312,2312_30_1700
4133384,2312,2312_30_1730
4133384,2312,2312_30_1800
4133384,2312,2312_30_1830
4133384,2312,2312_30_1900
4133393,2126,2126_03_1010
4133393,2126,2126_03_1410
4133393,2126,2126_03_1700
4133393,2126,2126_03_1800
4133393,2126,2126_03_1900
4133393,2126,2126_03_2000
4133393,2511,2511_10_1005
4133399,2126,2126_12_0810
4133399,2126,2126_12_1010
4133399,2126,2126_12_1315
4133399,2126,2126_12_1510
4133399,2126,2126_12_1700
4133399,2126,2126_12_1800
4133399,2126,2126_12_1900
4133399,2126,2126_12_2000
4133401,2211,2211_01_0600
4133401,2211,2211_02_0900
4133401,2211,2211_03_1100
4133401,2211,2211_04_1430
4133401,2211,2211_04_1700
4133401,2211,2211_04_1800
4133401,2211,2211_04_1900
4133401,2211,2211_04_2000
4133402,2115,2115_90_0800
4133402,2115,2115_90_1000
4133402,2115,2115_90_1350
4133402,2115,2115_90_1550
4133402,2115,2115_90_1700
4133402,2115,2115_90_1800
4133402,2115,2115_90_1900
4133402,2115,2115_90_2000
4133403,2119,2119_50_0845
4133403,2119,2119_50_1400
4133403,2119,2119_50_1700
4133403,2119,2119_50_1800
4133403,2119,2119_50_1900
4133403,2119,2119_50_2000
4133404,2413,2413_01_0615
4133404,2413,2413_01_0900
4133404,2413,2413_01_1015
4133404,2413,2413_01_1400
4133404,2413,2413_01_1700
4133404,2413,2413_01_1800
4133404,2413,2413_01_1900
4133404,2413,2413_01_2000
4133408,2125,2125_15_0800
4133408,2125,2125_15_1000
4133408,2125,2125_15_1345
4133408,2125,2125_15_1400
4133408,2125,2125_15_1545
4133408,2125,2125_15_1700
4133408,2125,2125_15_1800
4133408,2125,2125_15_1900
4133408,2125,2125_15_2000
4133412,2120,2120_30_0800
4133412,2120,2120_30_1000
4133412,2120,2120_30_1400
4133412,2120,2120_30_1600
4133412,2120,2120_30_1700
4133412,2120,2120_30_1800
4133412,2120,2120_30_1900
4133412,2120,2120_30_2000
4133413,2211,2211_01_0600
4133413,2211,2211_03_1100
4133413,2211,2211_04_1430
4133413,2211,2211_04_1700
4133413,2211,2211_04_1800
4133413,2211,2211_04_1900
4133413,2211,2211_04_2000
4133413,2211,2211_12_0900
4133422,2126,2126_06_1140
4133422,2126,2126_08_0810
4133422,2126,2126_08_1010
4133422,2126,2126_08_1410
4133422,2126,2126_08_1700
4133422,2126,2126_08_1800
4133422,2126,2126_08_1900
4133422,2126,2126_08_2000
4133425,2518,2518_50_0745
4133425,2518,2518_50_0915
4133425,2518,2518_50_1030
4133425,2518,2518_50_1330
4133425,2518,2518_50_1500
4133425,2518,2518_50_1525
4133425,2518,2518_50_1700
4133425,2518,2518_50_1800
4133425,2518,2518_50_1900
4133425,2518,2518_50_2000
4133432,2211,2211_40_0600
4133432,2211,2211_40_1145
4133432,2211,2211_43_0900
4133433,2421,2421_30_0630
4133433,2421,2421_30_0845
4133433,2421,2421_30_1145
4133433,2421,2421_30_1400
4133433,2421,2421_30_1700
4133433,2421,2421_30_1800
4133433,2421,2421_30_1900
4133433,2421,2421_30_2000
4133433,2421,2421_38_1030
4133433,2421,2421_38_1530
4133433,2421,2421_38_1700
4133433,2421,2421_38_1800
4133433,2421,2421_38_1900
4133433,2421,2421_38_2000
4133436,2126,2126_05_0840
4133436,2126,2126_05_1140
4133436,2126,2126_05_1410
4133436,2126,2126_05_1700
4133436,2126,2126_05_1800
4133436,2126,2126_05_1900
4133436,2126,2126_05_2000
4133437,2113,2113_30_0850
4133437,2113,2113_30_1405
4133437,2113,2113_30_1700
4133437,2113,2113_30_1800
4133437,2113,2113_30_1900
4133437,2113,2113_30_2000
4133442,2422,2422_40_0935
4133442,2422,2422_40_1405
4133442,2422,2422_40_1700
4133442,2422,2422_40_1800
4133442,2422,2422_40_1900
4133442,2422,2422_40_2000
4133443,2422,2422_40_0935
4133443,2422,2422_40_1405
4133443,2422,2422_40_1700
4133443,2422,2422_40_1800
4133443,2422,2422_40_1900
4133443,2422,2422_40_2000
4133452,2421,2421_35_0630
4133452,2421,2421_35_0845
4133452,2421,2421_35_1200
4133452,2421,2421_35_1400
4133452,2421,2421_35_1700
4133452,2421,2421_35_1800
4133452,2421,2421_35_1900
4133452,2421,2421_35_2000
4133452,2421,2421_38_1030
4133452,2421,2421_38_1530
4133452,2421,2421_38_1700
4133452,2421,2421_38_1800
4133452,2421,2421_38_1900
4133452,2421,2421_38_2000
4133453,2518,2518_20_0745
4133453,2518,2518_20_0915
4133453,2518,2518_20_1030
4133453,2518,2518_20_1330
4133453,2518,2518_20_1500
4133453,2518,2518_20_1525
4133453,2518,2518_20_1615
4133453,2518,2518_20_1645
4133453,2518,2518_20_1700
4133453,2518,2518_20_1800
4133453,2518,2518_20_1900
4133453,2518,2518_20_2000
4133455,2211,2211_01_0600
4133455,2211,2211_03_1100
4133455,2211,2211_04_1430
4133455,2211,2211_04_1700
4133455,2211,2211_04_1800
4133455,2211,2211_04_1900
4133455,2211,2211_04_2000
4133455,2211,2211_12_0900
4133462,2420,2420_24_0900
4133462,2420,2420_24_1700
4133462,2420,2420_24_1800
4133462,2420,2420_24_1900
4133462,2420,2420_24_2000
4133462,2420,2420_25_1400
4133462,2420,2420_25_1700
4133462,2420,2420_25_1800
4133462,2420,2420_25_1900
4133462,2420,2420_25_2000
4133462,2420,2420_27_1400
4133462,2420,2420_27_1700
4133462,2420,2420_27_1800
4133462,2420,2420_27_1900
4133462,2420,2420_27_2000
4133463,2112,2112_50_0930
4133463,2112,2112_50_1405
4133463,2112,2112_50_1700
4133463,2112,2112_50_1800
4133463,2112,2112_50_1900
4133463,2112,2112_50_2000
4133467,2401,2401_21_0645
4133467,2401,2401_21_0930
4133467,2401,2401_21_1310
4133467,2401,2401_21_1400
4133467,2401,2401_21_1455
4133467,2401,2401_21_1700
4133467,2401,2401_21_1800
4133467,2401,2401_21_1900
4133467,2401,2401_21_2000
4133470,2111,2111_10_0810
4133470,2111,2111_10_1010
4133470,2111,2111_10_1400
4133470,2111,2111_10_1700
4133470,2111,2111_10_1800
4133470,2111,2111_10_1900
4133470,2111,2111_10_2000
4133474,2520,2520_80_0815
4133474,2520,2520_80_1015
4133474,2520,2520_80_1315
4133474,2520,2520_80_1515
4133474,2520,2520_80_1700
4133474,2520,2520_80_1800
4133474,2520,2520_80_1900
4133474,2520,2520_80_2000
4133474,2520,2520_90_0615
4133475,2110,2110_60_0755
4133475,2110,2110_60_0955
4133475,2110,2110_60_1355
4133475,2110,2110_60_1555
4133475,2110,2110_60_1700
4133475,2110,2110_60_1800
4133475,2110,2110_60_1900
4133475,2110,2110_60_2000
4133480,2301,2301_31_0945
4133480,2301,2301_31_1415
4133480,2301,2301_31_1515
4133480,2301,2301_31_1700
4133480,2301,2301_31_1730
4133480,2301,2301_31_1800
4133480,2301,2301_31_1830
4133480,2301,2301_31_1900
4133480,2312,2312_31_0700
4133480,2312,2312_31_1300
4133480,2312,2312_31_1700
4133480,2312,2312_31_1730
4133480,2312,2312_31_1800
4133480,2312,2312_31_1830
4133480,2312,2312_31_1900
4133485,2518,2518_40_0745
4133485,2518,2518_40_0915
4133485,2518,2518_40_1030
4133485,2518,2518_40_1330
4133485,2518,2518_40_1500
4133485,2518,2518_40_1525
4133485,2518,2518_40_1700
4133485,2518,2518_40_1700
4133485,2518,2518_40_1800
4133485,2518,2518_40_1900
4133485,2518,2518_40_2000
413349,2122,2122_10_0820
413349,2122,2122_10_1010
413349,2122,2122_10_1400
413349,2122,2122_10_1545
413349,2122,2122_10_1700
413349,2122,2122_10_1800
413349,2122,2122_10_1900
413349,2122,2122_10_2000
4133500,2215,2215_10_1540
4133500,2215,2215_10_1700
4133500,2215,2215_10_1800
4133500,2215,2215_10_1900
4133500,2215,2215_10_2000
4133500,2215,2215_61_0830
4133500,2215,2215_62_1030
4133500,2215,2215_63_1350
4133503,2518,2518_30_0745
4133503,2518,2518_30_0915
4133503,2518,2518_30_1030
4133503,2518,2518_30_1330
4133503,2518,2518_30_1500
4133503,2518,2518_30_1525
4133503,2518,2518_30_1700
4133503,2518,2518_30_1715
4133503,2518,2518_30_1715
4133503,2518,2518_30_1800
4133503,2518,2518_30_1900
4133503,2518,2518_30_2000
4133504,2126,2126_03_0810
4133504,2126,2126_03_1010
4133504,2126,2126_03_1410
4133504,2126,2126_03_1700
4133504,2126,2126_03_1800
4133504,2126,2126_03_1900
4133504,2126,2126_03_2000
4133504,2126,2126_12_1510
4133504,2126,2126_12_1700
4133504,2126,2126_12_1800
4133504,2126,2126_12_1900
4133504,2126,2126_12_2000
4133506,2110,2110_40_0800
4133506,2110,2110_40_1000
4133506,2110,2110_40_1330
4133506,2110,2110_40_1430
4133506,2110,2110_40_1530
4133506,2110,2110_40_1700
4133506,2110,2110_40_1800
4133506,2110,2110_40_1900
4133506,2110,2110_40_2000
4133506,2522,2522_10_0800
4133506,2522,2522_10_1000
4133506,2522,2522_10_1330
4133506,2522,2522_10_1530
4133506,2522,2522_10_1700
4133506,2522,2522_10_1800
4133506,2522,2522_10_1900
4133506,2522,2522_10_2000
4133510,2211,2211_51_0600
4133510,2211,2211_52_0900
4133510,2211,2211_53_1100
4133510,2211,2211_54_1430
4133510,2211,2211_54_1700
4133510,2211,2211_54_1900
4133510,2211,2211_54_2000
4133511,2201,2201_81_0810
4133511,2201,2201_82_1005
4133511,2201,2201_83_1310
4133511,2201,2201_84_1510
4133511,2201,2201_84_1700
4133511,2201,2201_84_1800
4133511,2201,2201_84_1900
4133511,2201,2201_84_2000
4133517,2119,2119_60_0845
4133517,2119,2119_60_1400
4133517,2119,2119_60_1700
4133517,2119,2119_60_1800
4133517,2119,2119_60_1900
4133517,2119,2119_60_2000
4133523,2301,2301_14_0930
4133523,2301,2301_14_1300
4133523,2301,2301_14_1415
4133523,2301,2301_14_1445
4133523,2301,2301_14_1700
4133523,2301,2301_14_1730
4133523,2301,2301_14_1800
4133523,2301,2301_14_1830
4133523,2301,2301_14_1900
4133525,2211,2211_71_0730
4133525,2211,2211_72_0900
4133525,2211,2211_73_1020
4133525,2211,2211_74_1420
4133525,2211,2211_75_1600
4133525,2211,2211_75_1700
4133525,2211,2211_75_1800
4133525,2211,2211_75_1900
4133525,2211,2211_75_2000
4133525,2520,2520_50_0745
4133525,2520,2520_50_0915
4133525,2520,2520_50_1030
4133525,2520,2520_50_1315
4133525,2520,2520_50_1515
4133527,2111,2111_80_0855
4133527,2111,2111_80_1405
4133527,2111,2111_80_1700
4133527,2111,2111_80_1800
4133527,2111,2111_80_1900
4133527,2111,2111_80_2000
4133528,2119,2119_50_0845
4133528,2119,2119_50_1400
4133528,2119,2119_50_1700
4133528,2119,2119_50_1800
4133528,2119,2119_50_1900
4133528,2119,2119_50_2000
4133531,2120,2120_70_0800
4133531,2120,2120_70_1000
4133531,2120,2120_70_1400
4133531,2120,2120_70_1600
4133531,2120,2120_70_1700
4133531,2120,2120_70_1800
4133531,2120,2120_70_1900
4133531,2120,2120_70_2000
4133534,2119,2119_10_0845
4133534,2119,2119_10_1400
4133534,2119,2119_10_1700
4133534,2119,2119_10_1800
4133534,2119,2119_10_1900
4133534,2119,2119_10_2000
4133539,2119,2119_40_0845
4133539,2119,2119_40_1400
4133539,2119,2119_40_1700
4133539,2119,2119_40_1800
4133539,2119,2119_40_1900
4133539,2119,2119_40_2000
4133540,2520,2520_60_0815
4133540,2520,2520_60_1015
4133540,2520,2520_60_1315
4133540,2520,2520_60_1515
4133540,2520,2520_60_1700
4133540,2520,2520_60_1800
4133540,2520,2520_60_1900
4133540,2520,2520_60_2000
4133541,2120,2120_20_0800
4133541,2120,2120_20_1000
4133541,2120,2120_20_1400
4133541,2120,2120_20_1600
4133541,2120,2120_20_1700
4133541,2120,2120_20_1800
4133541,2120,2120_20_1900
4133541,2120,2120_20_2000
4133546,2401,2401_20_0640
4133546,2401,2401_20_0845
4133546,2401,2401_20_1030
4133546,2401,2401_20_1310
4133546,2401,2401_20_1400
4133546,2401,2401_20_1500
4133546,2401,2401_20_1700
4133546,2401,2401_20_1800
4133546,2401,2401_20_1900
4133546,2401,2401_20_2000
4133552,2310,2310_50_0930
4133552,2310,2310_50_1420
4133552,2310,2310_50_1700
4133552,2310,2310_50_1730
4133552,2310,2310_50_1800
4133552,2310,2310_50_1830
4133552,2310,2310_50_1900
4133553,2125,2125_15_0800
4133553,2125,2125_15_1000
4133553,2125,2125_15_1345
4133553,2125,2125_15_1400
4133553,2125,2125_15_1545
4133553,2125,2125_15_1700
4133553,2125,2125_15_1800
4133553,2125,2125_15_1900
4133553,2125,2125_15_2000
4133559,2510,2510_20_0800
4133559,2510,2510_20_1000
4133559,2510,2510_20_1330
4133559,2510,2510_20_1530
4133559,2510,2510_20_1700
4133559,2510,2510_20_1800
4133559,2510,2510_20_1900
4133559,2510,2510_20_2000
4133563,2111,2111_80_0855
4133563,2111,2111_80_1405
4133563,2111,2111_80_1700
4133563,2111,2111_80_1800
4133563,2111,2111_80_1900
4133563,2111,2111_80_2000
4133566,2201,2201_51_0820
4133566,2201,2201_52_1010
4133566,2201,2201_53_1235
4133566,2201,2201_54_1500
4133566,2201,2201_54_1700
4133566,2201,2201_54_1800
4133566,2201,2201_54_1900
4133566,2201,2201_54_2000
4133567,2413,2413_03_0615
4133567,2413,2413_03_0830
4133567,2413,2413_03_1000
4133570,2120,2120_60_0800
4133570,2120,2120_60_1000
4133570,2120,2120_60_1400
4133570,2120,2120_60_1600
4133570,2120,2120_60_1700
4133570,2120,2120_60_1800
4133570,2120,2120_60_1900
4133570,2120,2120_60_2000
4133571,2522,2522_10_0800
4133571,2522,2522_10_1000
4133571,2522,2522_10_1330
4133571,2522,2522_10_1530
4133571,2522,2522_10_1700
4133571,2522,2522_10_1800
4133571,2522,2522_10_1900
4133571,2522,2522_10_2000
4133572,2119,2119_20_0845
4133572,2119,2119_20_1400
4133572,2119,2119_20_1700
4133572,2119,2119_20_1800
4133572,2119,2119_20_1900
4133572,2119,2119_20_2000
4133572,2119,2119_91_1030
4133572,2119,2119_91_1700
4133572,2119,2119_91_1800
4133572,2119,2119_91_1900
4133572,2119,2119_91_2000
4133573,2515,2515_20_0800
4133573,2515,2515_20_1015
4133573,2515,2515_20_1330
4133573,2515,2515_20_1500
4133581,2111,2111_20_0810
4133581,2111,2111_20_1010
4133581,2111,2111_20_1400
4133581,2111,2111_20_1700
4133581,2111,2111_20_1800
4133581,2111,2111_20_1900
4133581,2111,2111_20_2000
4133583,2201,2201_51_0820
4133583,2201,2201_52_1010
4133583,2201,2201_53_1235
4133583,2201,2201_54_1500
4133583,2201,2201_54_1700
4133583,2201,2201_54_1800
4133583,2201,2201_54_1900
4133583,2201,2201_54_2000
4133584,2112,2112_50_0930
4133584,2112,2112_50_1405
4133584,2112,2112_50_1700
4133584,2112,2112_50_1800
4133584,2112,2112_50_1900
4133584,2112,2112_50_2000
4133588,2119,2119_10_0845
4133588,2119,2119_10_1400
4133588,2119,2119_10_1700
4133588,2119,2119_10_1800
4133588,2119,2119_10_1900
4133588,2119,2119_10_2000
4133588,2119,2119_11_1030
4133588,2119,2119_11_1700
4133588,2119,2119_11_1800
4133588,2119,2119_11_1900
4133588,2119,2119_11_2000
4133588,2119,2119_12_1535
4133588,2119,2119_12_1700
4133588,2119,2119_12_1800
4133588,2119,2119_12_1900
4133588,2119,2119_12_2000
4133592,2401,2401_23_0630
4133592,2401,2401_23_0930
4133592,2401,2401_23_1320
4133592,2401,2401_23_1345
4133592,2401,2401_23_1700
4133592,2401,2401_23_1800
4133592,2401,2401_23_1900
4133592,2401,2401_23_2000
4133592,2416,2416_23_1500
4133600,2401,2401_14_1500
4133600,2411,2411_14_0845
4133600,2411,2411_14_1315
4133600,2411,2411_14_1415
4133600,2411,2411_14_1700
4133600,2411,2411_14_1800
4133600,2411,2411_14_1900
4133600,2411,2411_14_2000
4133617,2113,2113_60_0820
4133617,2113,2113_60_1405
4133617,2113,2113_60_1700
4133617,2113,2113_60_1800
4133617,2113,2113_60_1900
4133617,2113,2113_60_2000
4133617,2113,2113_90_1135
4133617,2113,2113_90_1700
4133617,2113,2113_90_1800
4133617,2113,2113_90_1900
4133617,2113,2113_90_2000
4133619,2113,2113_60_0820
4133619,2113,2113_60_1405
4133619,2113,2113_60_1700
4133619,2113,2113_60_1800
4133619,2113,2113_60_1900
4133619,2113,2113_60_2000
4133645,2111,2111_10_0810
4133645,2111,2111_10_1010
4133645,2111,2111_10_1400
4133645,2111,2111_10_1700
4133645,2111,2111_10_1800
4133645,2111,2111_10_1900
4133645,2111,2111_10_2000
4133651,2119,2119_60_0845
4133651,2119,2119_60_1400
4133651,2119,2119_60_1700
4133651,2119,2119_60_1800
4133651,2119,2119_60_1900
4133651,2119,2119_60_2000
4133652,2522,2522_70_0800
4133652,2522,2522_70_1000
4133652,2522,2522_70_1330
4133652,2522,2522_70_1530
4133652,2522,2522_70_1700
4133652,2522,2522_70_1800
4133652,2522,2522_70_1900
4133652,2522,2522_70_2000
4133653,2111,2111_20_0810
4133653,2111,2111_20_1010
4133653,2111,2111_20_1400
4133653,2111,2111_20_1700
4133653,2111,2111_20_1800
4133653,2111,2111_20_1900
4133653,2111,2111_20_2000
4133655,2501,2501_50_0800
4133655,2501,2501_50_0920
4133655,2501,2501_50_1050
4133655,2501,2501_50_1330
4133655,2501,2501_50_1450
4133655,2501,2501_50_1600
4133655,2501,2501_50_1700
4133655,2501,2501_50_1800
4133655,2501,2501_50_1900
4133655,2501,2501_50_2000
4133656,2113,2113_80_0835
4133656,2113,2113_80_1405
4133656,2113,2113_80_1700
4133656,2113,2113_80_1800
4133656,2113,2113_80_1900
4133656,2113,2113_80_2000
4133660,2126,2126_07_0810
4133660,2126,2126_07_1010
4133660,2126,2126_07_1410
4133660,2126,2126_07_1700
4133660,2126,2126_07_1800
4133660,2126,2126_07_1900
4133660,2126,2126_07_2000
4133661,2211,2211_71_0730
4133661,2211,2211_72_0900
4133661,2211,2211_73_1020
4133661,2211,2211_74_1420
4133661,2211,2211_75_1600
4133661,2211,2211_75_1700
4133661,2211,2211_75_1800
4133661,2211,2211_75_1900
4133661,2211,2211_75_2000
4133666,2519,2519_10_0745
4133666,2519,2519_10_0930
4133666,2519,2519_10_1045
4133666,2519,2519_10_1330
4133666,2519,2519_10_1450
4133666,2519,2519_10_1600
4133666,2519,2519_10_1700
4133666,2519,2519_10_1800
4133666,2519,2519_10_1900
4133666,2519,2519_10_2000
4133669,2201,2201_81_0810
4133669,2201,2201_82_1005
4133669,2201,2201_83_1310
4133669,2201,2201_84_1510
4133669,2201,2201_84_1700
4133669,2201,2201_84_1800
4133669,2201,2201_84_1900
4133669,2201,2201_84_2000
4133676,2411,2411_15_0845
4133676,2411,2411_15_1315
4133676,2411,2411_15_1415
4133676,2411,2411_15_1700
4133676,2411,2411_15_1800
4133676,2411,2411_15_1900
4133676,2411,2411_15_2000
4133679,2401,2401_26_0645
4133679,2401,2401_26_0930
4133679,2401,2401_26_1310
4133679,2401,2401_26_1400
4133679,2401,2401_26_1455
4133679,2401,2401_26_1700
4133679,2401,2401_26_1800
4133679,2401,2401_26_1900
4133679,2401,2401_26_2000
4133680,2521,2521_40_0800
4133680,2521,2521_40_1000
4133680,2521,2521_40_1315
4133680,2521,2521_40_1515
4133680,2521,2521_40_1700
4133680,2521,2521_40_1800
4133680,2521,2521_40_1900
4133680,2521,2521_40_2000
4133681,2111,2111_20_0810
4133681,2111,2111_20_1010
4133681,2111,2111_20_1400
4133681,2111,2111_20_1700
4133681,2111,2111_20_1800
4133681,2111,2111_20_1900
4133681,2111,2111_20_2000
4133685,2514,2514_20_0800
4133685,2514,2514_20_0945
4133685,2514,2514_20_1105
4133685,2514,2514_20_1345
4133685,2514,2514_20_1520
4133685,2514,2514_20_1700
4133685,2514,2514_20_1800
4133685,2514,2514_20_1900
4133685,2514,2514_20_2000
4133688,2522,2522_10_0800
4133688,2522,2522_10_1000
4133688,2522,2522_10_1330
4133688,2522,2522_10_1530
4133688,2522,2522_10_1700
4133688,2522,2522_10_1800
4133688,2522,2522_10_1900
4133688,2522,2522_10_2000
4133690,2113,2113_40_0820
